layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1751471160,1751471340,short,2239.6,2238.30919471223,TAKE_PROFIT_HARD,64.54
L1,1751471520,1751471580,short,2239.7,2241.0010091914196,STOP_LOSS_HARD,-65.05
L1,1751612280,1751612400,short,2239.5,2240.80100919142,STOP_LOSS_HARD,-65.05
L1,1751613240,1751613300,short,2239.7,2241.0010091914196,STOP_LOSS_HARD,-65.05
L1,1751617920,1751618580,short,2239.4,2240.70100919142,STOP_LOSS_HARD,-65.05
L1,1751620440,1751620740,short,2239.5,2238.20919471223,TAKE_PROFIT_HARD,64.54
L1,1751622240,1751622600,short,2239.5,2238.20919471223,TAKE_PROFIT_HARD,64.54
L1,1751622840,1751623080,short,2239.7,2238.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1751623320,1751623800,short,2239.5,2238.20919471223,TAKE_PROFIT_HARD,64.54
L1,1751624400,1751625060,short,2239.8,2241.3,STOP_LOSS_HARD,-75.0
L1,1751888640,1751888760,short,2239.4,2238.10919471223,TAKE_PROFIT_HARD,64.54
L1,1751889600,1751889600,short,2239.2,2240.5010091914196,STOP_LOSS_HARD,-65.05
L1,1751894760,1751894760,long,2233.0,2231.69899080858,STOP_LOSS_HARD,-65.05
L1,1751906760,1751907120,long,2222.1,2223.39080528777,TAKE_PROFIT_HARD,64.54
L1,1751912280,1751912520,long,2221.2,2219.89899080858,STOP_LOSS_HARD,-65.05
L1,1751912760,1751913180,short,2220.4,2221.70100919142,STOP_LOSS_HARD,-65.05
L1,1751921640,1751922120,short,2234.5,2233.20919471223,TAKE_PROFIT_HARD,64.54
L1,1751922240,1751923020,long,2233.3,2234.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1751923080,1751924520,short,2234.6,2233.30919471223,TAKE_PROFIT_HARD,64.54
L1,1751924640,1751926740,long,2232.7,2233.99080528777,TAKE_PROFIT_HARD,64.54
L1,1751928840,1751929740,short,2234.7,2233.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1751929800,1751930640,long,2233.4,2234.7,TAKE_PROFIT_HARD,65.0
L1,1751934120,1751934900,long,2233.4,2234.69080528777,TAKE_PROFIT_HARD,64.54
L1,1751946720,1751947020,short,2239.6,2238.30919471223,TAKE_PROFIT_HARD,64.54
L1,1751950080,1751950620,short,2234.7,2236.0010091914196,STOP_LOSS_HARD,-65.05
L1,1751954280,1751954460,short,2234.5,2233.20919471223,TAKE_PROFIT_HARD,64.54
L1,1751954640,1751954760,long,2232.5,2233.79080528777,TAKE_PROFIT_HARD,64.54
L1,1752026400,1752026700,short,2238.6,2237.30919471223,TAKE_PROFIT_HARD,64.54
L1,1752028080,1752029340,short,2238.7,2240.0010091914196,STOP_LOSS_HARD,-65.05
L1,1752134040,1752134400,long,2272.8,2271.4989908085804,STOP_LOSS_HARD,-65.05
L1,1752142440,1752142500,long,2272.6,2273.89080528777,TAKE_PROFIT_HARD,64.54
L1,1752145560,1752145800,short,2282.1,2280.80919471223,TAKE_PROFIT_HARD,64.54
L1,1752147720,1752148200,short,2281.3,2282.60100919142,STOP_LOSS_HARD,-65.05
L1,1752165720,1752165900,short,2281.5,2280.7,END_OF_DAY,40.0
L1,1752170760,1752171540,short,2281.4,2282.70100919142,STOP_LOSS_HARD,-65.05
L1,1752172800,1752174180,short,2281.7,2283.0010091914196,STOP_LOSS_HARD,-65.05
L1,1752177840,1752177900,short,2281.5,2280.20919471223,TAKE_PROFIT_HARD,64.54
L1,1752193800,1752195360,long,2272.6,2271.29899080858,STOP_LOSS_HARD,-65.05
L1,1752431520,1752431640,short,2234.8,2236.10100919142,STOP_LOSS_HARD,-65.05
L1,1752437400,1752437820,short,2235.0,2233.70919471223,TAKE_PROFIT_HARD,64.54
L1,1752465000,1752465180,short,2234.7,2236.0010091914196,STOP_LOSS_HARD,-65.05
L1,1752465960,1752467580,short,2234.5,2235.80100919142,STOP_LOSS_HARD,-65.05
L1,1752497760,1752497820,long,2256.6,2257.89080528777,TAKE_PROFIT_HARD,64.54
L1,1752498000,1752498120,long,2257.4,2258.69080528777,TAKE_PROFIT_HARD,64.54
L1,1752499200,1752499200,long,2257.7,2256.39899080858,STOP_LOSS_HARD,-65.05
L1,1752499920,1752500160,long,2257.6,2258.89080528777,TAKE_PROFIT_HARD,64.54
L1,1752500640,1752500760,long,2257.2,2255.89899080858,STOP_LOSS_HARD,-65.05
L1,1752501480,1752501720,long,2257.3,2258.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1752506520,1752506700,long,2257.6,2258.89080528777,TAKE_PROFIT_HARD,64.54
L1,1752517920,1752519060,long,2257.7,2258.99080528777,TAKE_PROFIT_HARD,64.54
L1,1752519960,1752522780,long,2257.4,2258.7,TAKE_PROFIT_HARD,65.0
L1,1752531120,1752531360,short,2263.9,2262.5,TAKE_PROFIT_HARD,70.0
L1,1752532560,1752532560,long,2257.3,2258.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1752533160,1752533700,long,2257.7,2256.39899080858,STOP_LOSS_HARD,-65.05
L1,1752540600,1752541740,short,2262.9,2264.20100919142,STOP_LOSS_HARD,-65.05
L1,1752547800,1752547920,short,2263.2,2264.5010091914196,STOP_LOSS_HARD,-65.05
L1,1752552960,1752553560,short,2262.8,2264.2,STOP_LOSS_HARD,-70.0
L1,1752566040,1752566640,short,2263.1,2261.80919471223,TAKE_PROFIT_HARD,64.54
L1,1752571680,1752571740,long,2271.6,2270.29899080858,STOP_LOSS_HARD,-65.05
L1,1752586680,1752586860,short,2235.4,2234.10919471223,TAKE_PROFIT_HARD,64.54
L1,1752589320,1752589560,short,2235.8,2234.50919471223,TAKE_PROFIT_HARD,64.54
L1,1752614640,1752615360,long,2215.2,2213.89899080858,STOP_LOSS_HARD,-65.05
L1,1752616560,1752617400,long,2215.2,2213.89899080858,STOP_LOSS_HARD,-65.05
L1,1752618360,1752619320,long,2215.2,2213.89899080858,STOP_LOSS_HARD,-65.05
L1,1752620640,1752623700,long,2215.3,2213.9,STOP_LOSS_HARD,-70.0
L1,1752626280,1752627060,long,2214.9,2213.6,STOP_LOSS_SOFT,-65.0
L1,1752645480,1752646860,short,2220.4,2221.70100919142,STOP_LOSS_HARD,-65.05
L1,1752646920,1752646980,short,2221.9,2220.60919471223,TAKE_PROFIT_HARD,64.54
L1,1752648840,1752649620,short,2221.1,2222.4010091914197,STOP_LOSS_HARD,-65.05
L1,1752650040,1752650700,short,2220.9,2222.20100919142,STOP_LOSS_HARD,-65.05
L1,1752650760,1752650820,short,2222.4,2221.10919471223,TAKE_PROFIT_HARD,64.54
L1,1752651360,1752652020,short,2221.2,2222.5010091914196,STOP_LOSS_HARD,-65.05
L1,1752676440,1752676740,short,2234.5,2235.80100919142,STOP_LOSS_HARD,-65.05
L1,1752676800,1752677040,short,2235.2,2236.5010091914196,STOP_LOSS_HARD,-65.05
L1,1752677400,1752677700,short,2235.3,2236.60100919142,STOP_LOSS_HARD,-65.05
L1,1752693960,1752695160,short,2235.1,2236.4010091914197,STOP_LOSS_HARD,-65.05
L1,1752707880,1752712500,short,2234.7,2233.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1752714240,1752715740,short,2234.9,2236.2,STOP_LOSS_SOFT,-65.0
L1,1752726000,1752728520,short,2234.5,2235.80100919142,STOP_LOSS_HARD,-65.05
L1,1752732120,1752732840,short,2234.8,2233.50919471223,TAKE_PROFIT_HARD,64.54
L1,1752749040,1752749220,long,2257.0,2258.29080528777,TAKE_PROFIT_HARD,64.54
L1,1752750000,1752750180,long,2257.3,2255.9989908085804,STOP_LOSS_HARD,-65.05
L1,1752751920,1752751920,short,2263.6,2264.9010091914197,STOP_LOSS_HARD,-65.05
L1,1752755040,1752755040,short,2263.7,2262.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1752756480,1752756480,short,2262.8,2261.50919471223,TAKE_PROFIT_HARD,64.54
L1,1752759480,1752759960,short,2262.8,2261.50919471223,TAKE_PROFIT_HARD,64.54
L1,1752760320,1752760560,short,2263.0,2261.70919471223,TAKE_PROFIT_HARD,64.54
L1,1752762120,1752762240,short,2263.1,2264.4010091914197,STOP_LOSS_HARD,-65.05
L1,1752790680,1752792540,long,2272.9,2274.19080528777,TAKE_PROFIT_HARD,64.54
L1,1752799680,1752800580,long,2272.6,2273.89080528777,TAKE_PROFIT_HARD,64.54
L1,1752808440,1752809640,long,2271.7,2270.39899080858,STOP_LOSS_HARD,-65.05
L1,1752826920,1752827160,long,2278.3,2279.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1752828120,1752828360,long,2278.3,2279.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1752837960,1752837960,long,2257.4,2258.69080528777,TAKE_PROFIT_HARD,64.54
L1,1752839520,1752839580,short,2263.4,2264.70100919142,STOP_LOSS_HARD,-65.05
L1,1753212480,1753212900,long,2269.7,2268.39899080858,STOP_LOSS_HARD,-65.05
L1,1753214400,1753214460,long,2272.9,2271.5989908085803,STOP_LOSS_HARD,-65.05
L1,1753214640,1753214760,long,2270.2,2268.89899080858,STOP_LOSS_HARD,-65.05
L1,1753220880,1753221000,long,2272.9,2271.5989908085803,STOP_LOSS_HARD,-65.05
L1,1753222320,1753223160,long,2272.6,2271.29899080858,STOP_LOSS_HARD,-65.05
L1,1753224480,1753224900,long,2271.3,2272.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1753241760,1753243860,long,2271.3,2272.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1753244760,1753245840,short,2278.0,2279.30100919142,STOP_LOSS_HARD,-65.05
L1,1753262520,1753262880,short,2277.3,2276.00919471223,TAKE_PROFIT_HARD,64.54
L1,1753285320,1753285620,long,2291.8,2293.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1753287120,1753287240,long,2292.0,2293.29080528777,TAKE_PROFIT_HARD,64.54
L1,1753289640,1753289700,long,2291.3,2292.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1753293720,1753294140,long,2290.7,2291.99080528777,TAKE_PROFIT_HARD,64.54
L1,1753295520,1753296540,long,2291.6,2290.2,STOP_LOSS_HARD,-70.0
L1,1753356600,1753356660,short,2276.5,2275.20919471223,TAKE_PROFIT_HARD,64.54
L1,1753357080,1753357080,long,2272.9,2274.19080528777,TAKE_PROFIT_HARD,64.54
L1,1753358880,1753358940,long,2271.6,2272.89080528777,TAKE_PROFIT_HARD,64.54
L1,1753359840,1753359900,long,2272.0,2270.69899080858,STOP_LOSS_HARD,-65.05
L1,1753359960,1753359960,long,2270.7,2269.39899080858,STOP_LOSS_HARD,-65.05
L1,1753360440,1753360440,long,2271.2,2269.89899080858,STOP_LOSS_HARD,-65.05
L1,1753361040,1753361160,long,2271.3,2269.9989908085804,STOP_LOSS_HARD,-65.05
L1,1753363080,1753364100,long,2272.2,2270.89899080858,STOP_LOSS_HARD,-65.05
L1,1753364160,1753364820,long,2270.9,2272.19080528777,TAKE_PROFIT_HARD,64.54
L1,1753365120,1753365240,long,2272.8,2274.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1753367040,1753367100,long,2270.3,2271.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1753367760,1753368300,long,2271.3,2269.9989908085804,STOP_LOSS_HARD,-65.05
L1,1753370280,1753370460,long,2270.9,2272.19080528777,TAKE_PROFIT_HARD,64.54
L1,1753388040,1753388340,long,2271.3,2272.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1753389720,1753390920,long,2271.3,2272.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1753391160,1753392900,long,2272.7,2273.99080528777,TAKE_PROFIT_HARD,64.54
L1,1753407120,1753408200,long,2270.7,2269.39899080858,STOP_LOSS_HARD,-65.05
L1,1753432920,1753433280,long,2272.6,2271.29899080858,STOP_LOSS_HARD,-65.05
L1,1753433400,1753433580,long,2270.9,2272.19080528777,TAKE_PROFIT_HARD,64.54
L1,1753433880,1753434240,long,2271.2,2269.89899080858,STOP_LOSS_HARD,-65.05
L1,1753434960,1753435140,long,2271.0,2272.29080528777,TAKE_PROFIT_HARD,64.54
L1,1753459320,1753461240,long,2270.4,2271.69080528777,TAKE_PROFIT_HARD,64.54
L1,1753462440,1753462740,long,2271.1,2272.39080528777,TAKE_PROFIT_HARD,64.54
L1,1753704960,1753705200,long,2272.1,2273.39080528777,TAKE_PROFIT_HARD,64.54
L1,1753705560,1753706160,long,2272.7,2271.39899080858,STOP_LOSS_HARD,-65.05
L1,1753708920,1753709040,short,2266.8,2265.50919471223,TAKE_PROFIT_HARD,64.54
L1,1753709520,1753710600,short,2266.7,2265.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1753710720,1753711080,short,2266.1,2264.80919471223,TAKE_PROFIT_HARD,64.54
L1,1753712280,1753712400,short,2265.8,2264.50919471223,TAKE_PROFIT_HARD,64.54
L1,1753713000,1753713480,short,2265.9,2267.20100919142,STOP_LOSS_HARD,-65.05
L1,1753717080,1753717440,short,2266.1,2267.4010091914197,STOP_LOSS_HARD,-65.05
L1,1753754160,1753755240,long,2272.8,2274.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1753756800,1753757820,long,2272.8,2271.4989908085804,STOP_LOSS_HARD,-65.05
L1,1753758360,1753758780,long,2272.5,2273.79080528777,TAKE_PROFIT_HARD,64.54
L1,1753759320,1753759740,long,2272.8,2274.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1753784640,1753784640,long,2271.9,2273.19080528777,TAKE_PROFIT_HARD,64.54
L1,1753785000,1753785060,long,2272.5,2273.79080528777,TAKE_PROFIT_HARD,64.54
L1,1753794600,1753794900,long,2259.7,2260.99080528777,TAKE_PROFIT_HARD,64.54
L1,1753795680,1753795680,long,2259.8,2261.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1753796040,1753796280,long,2259.4,2258.0989908085803,STOP_LOSS_HARD,-65.05
L1,1753801440,1753801740,long,2259.7,2258.39899080858,STOP_LOSS_HARD,-65.05
L1,1753821720,1753822260,long,2259.8,2261.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1753824120,1753824660,long,2259.6,2258.29899080858,STOP_LOSS_HARD,-65.05
L1,1753844040,1753844580,long,2259.9,2258.5989908085803,STOP_LOSS_HARD,-65.05
L1,1753847160,1753847460,long,2258.4,2259.69080528777,TAKE_PROFIT_HARD,64.54
L1,1753848600,1753849200,long,2259.8,2258.4989908085804,STOP_LOSS_HARD,-65.05
L1,1753850400,1753851180,long,2259.8,2261.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1753851480,1753851660,long,2259.8,2261.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1753863120,1753863180,long,2259.2,2260.49080528777,TAKE_PROFIT_HARD,64.54
L1,1753865520,1753865580,short,2265.9,2264.6,TAKE_PROFIT_HARD,65.0
L1,1753874160,1753874520,short,2265.6,2264.30919471223,TAKE_PROFIT_HARD,64.54
L1,1753876800,1753877400,short,2266.3,2267.60100919142,STOP_LOSS_HARD,-65.05
L1,1753878840,1753879020,long,2272.9,2271.5989908085803,STOP_LOSS_HARD,-65.05
L1,1753880280,1753880460,long,2272.7,2273.99080528777,TAKE_PROFIT_HARD,64.54
L1,1753883760,1753884000,long,2272.3,2270.9989908085804,STOP_LOSS_HARD,-65.05
L1,1753920120,1753920540,short,2234.7,2236.0010091914196,STOP_LOSS_HARD,-65.05
L1,1753921200,1753921800,short,2235.4,2234.10919471223,TAKE_PROFIT_HARD,64.54
L1,1753924320,1753924740,short,2235.0,2233.70919471223,TAKE_PROFIT_HARD,64.54
L1,1753925760,1753927260,short,2234.6,2235.9010091914197,STOP_LOSS_HARD,-65.05
L1,1753928280,1753928460,short,2234.5,2233.20919471223,TAKE_PROFIT_HARD,64.54
L1,1753930200,1753931700,long,2232.2,2233.49080528777,TAKE_PROFIT_HARD,64.54
L1,1753940280,1753940400,long,2232.2,2233.49080528777,TAKE_PROFIT_HARD,64.54
L1,1753940880,1753942260,short,2234.5,2233.20919471223,TAKE_PROFIT_HARD,64.54
L1,1753942680,1753944600,short,2234.7,2233.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1753944840,1753945080,long,2231.7,2230.39899080858,STOP_LOSS_HARD,-65.05
L1,1753951920,1753952040,long,2232.2,2230.89899080858,STOP_LOSS_HARD,-65.05
L1,1753954440,1753954440,long,2230.2,2231.49080528777,TAKE_PROFIT_HARD,64.54
L1,1753962360,1753962420,short,2235.1,2233.80919471223,TAKE_PROFIT_HARD,64.54
L1,1753963680,1753963800,short,2235.3,2234.00919471223,TAKE_PROFIT_HARD,64.54
L1,1753964040,1753964160,short,2235.1,2236.4010091914197,STOP_LOSS_HARD,-65.05
L1,1753975800,1753975860,long,2222.0,2223.29080528777,TAKE_PROFIT_HARD,64.54
L1,1754036640,1754036820,short,2192.1,2190.80919471223,TAKE_PROFIT_HARD,64.54
L1,1754041920,1754041920,short,2162.6,2161.30919471223,TAKE_PROFIT_HARD,64.54
L1,1754281320,1754281500,long,2191.4,2190.0989908085803,STOP_LOSS_HARD,-65.05
L1,1754286480,1754287560,long,2191.1,2192.39080528777,TAKE_PROFIT_HARD,64.54
L1,1754288040,1754288160,long,2191.7,2190.39899080858,STOP_LOSS_HARD,-65.05
L1,1754324520,1754325060,short,2223.5,2224.80100919142,STOP_LOSS_HARD,-65.05
L1,1754366640,1754366820,short,2223.8,2222.50919471223,TAKE_PROFIT_HARD,64.54
L1,1754367120,1754367420,short,2223.5,2222.20919471223,TAKE_PROFIT_HARD,64.54
L1,1754367720,1754367900,short,2224.2,2225.6,STOP_LOSS_HARD,-70.0
L1,1754396160,1754396400,short,2222.9,2224.20100919142,STOP_LOSS_HARD,-65.05
L1,1754397840,1754397900,short,2224.2,2222.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1754552280,1754552400,long,2251.1,2252.39080528777,TAKE_PROFIT_HARD,64.54
L1,1754552880,1754553120,long,2251.7,2250.39899080858,STOP_LOSS_HARD,-65.05
L1,1754557080,1754557380,long,2250.8,2252.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1754557560,1754557740,long,2251.7,2252.99080528777,TAKE_PROFIT_HARD,64.54
L1,1754558040,1754558160,long,2251.7,2250.39899080858,STOP_LOSS_HARD,-65.05
L1,1754558400,1754558700,long,2251.6,2250.29899080858,STOP_LOSS_HARD,-65.05
L1,1754577840,1754578020,long,2212.7,2213.99080528777,TAKE_PROFIT_HARD,64.54
L1,1754668320,1754668500,short,2224.2,2225.5010091914196,STOP_LOSS_HARD,-65.05
L1,1755008280,1755008520,short,2285.5,2284.20919471223,TAKE_PROFIT_HARD,64.54
L1,1755058440,1755058500,long,2302.1,2303.39080528777,TAKE_PROFIT_HARD,64.54
L1,1755060000,1755061260,long,2302.3,2303.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1755061680,1755061920,long,2302.4,2303.69080528777,TAKE_PROFIT_HARD,64.54
L1,1755080520,1755080640,long,2313.1,2311.79899080858,STOP_LOSS_HARD,-65.05
L1,1755094200,1755094500,long,2322.0,2323.29080528777,TAKE_PROFIT_HARD,64.54
L1,1755095640,1755095760,short,2325.7,2327.0010091914196,STOP_LOSS_HARD,-65.05
L1,1755096360,1755096540,short,2325.6,2326.9010091914197,STOP_LOSS_HARD,-65.05
L1,1755169440,1755169500,long,2302.2,2300.89899080858,STOP_LOSS_HARD,-65.05
L1,1755183720,1755184020,long,2302.8,2304.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1755187440,1755187560,long,2302.6,2303.89080528777,TAKE_PROFIT_HARD,64.54
L1,1755227640,1755228180,long,2313.0,2314.29080528777,TAKE_PROFIT_HARD,64.54
L1,1755228720,1755229020,long,2313.6,2314.89080528777,TAKE_PROFIT_HARD,64.54
L1,1755231120,1755232140,long,2313.4,2314.69080528777,TAKE_PROFIT_HARD,64.54
L1,1755232320,1755232980,long,2313.4,2312.0989908085803,STOP_LOSS_HARD,-65.05
L1,1755519240,1755519420,long,2302.0,2300.69899080858,STOP_LOSS_HARD,-65.05
L1,1755529560,1755529860,long,2302.7,2301.39899080858,STOP_LOSS_HARD,-65.05
L1,1755530760,1755531060,long,2302.2,2300.89899080858,STOP_LOSS_HARD,-65.05
L1,1755541560,1755542220,long,2302.5,2303.79080528777,TAKE_PROFIT_HARD,64.54
L1,1755542400,1755543060,long,2302.7,2303.99080528777,TAKE_PROFIT_HARD,64.54
L1,1755545520,1755547320,long,2302.7,2301.39899080858,STOP_LOSS_HARD,-65.05
L1,1755597360,1755597420,long,2302.6,2301.29899080858,STOP_LOSS_HARD,-65.05
L1,1755600240,1755600240,long,2301.7,2300.39899080858,STOP_LOSS_HARD,-65.05
L1,1755689400,1755689400,short,2272.3,2271.00919471223,TAKE_PROFIT_HARD,64.54
L1,1755691560,1755691800,long,2266.5,2267.79080528777,TAKE_PROFIT_HARD,64.54
L1,1755692760,1755693060,short,2272.1,2270.80919471223,TAKE_PROFIT_HARD,64.54
L1,1755693960,1755694080,short,2271.7,2270.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1755699720,1755699780,short,2264.0,2265.30100919142,STOP_LOSS_HARD,-65.05
L1,1755700320,1755700380,long,2266.0,2264.69899080858,STOP_LOSS_HARD,-65.05
L1,1755700560,1755700560,long,2266.2,2267.49080528777,TAKE_PROFIT_HARD,64.54
L1,1755701520,1755701640,short,2271.9,2270.6,TAKE_PROFIT_HARD,65.0
L1,1755702360,1755702600,short,2271.8,2273.10100919142,STOP_LOSS_HARD,-65.05
L1,1755721800,1755721920,short,2271.9,2273.4,STOP_LOSS_HARD,-75.0
L1,1755723360,1755724800,short,2272.4,2271.10919471223,TAKE_PROFIT_HARD,64.54
L1,1755738600,1755740400,short,2271.8,2270.50919471223,TAKE_PROFIT_HARD,64.54
L1,1755741120,1755741420,short,2271.7,2273.1,STOP_LOSS_HARD,-70.0
L1,1755748200,1755748800,short,2271.8,2270.50919471223,TAKE_PROFIT_HARD,64.54
L1,1755748920,1755749520,short,2271.8,2270.5,TAKE_PROFIT_HARD,65.0
L1,1755752400,1755752520,long,2265.7,2264.39899080858,STOP_LOSS_HARD,-65.05
L1,1755753240,1755753660,long,2266.2,2267.49080528777,TAKE_PROFIT_HARD,64.54
L1,1755755520,1755756000,long,2266.3,2264.9989908085804,STOP_LOSS_HARD,-65.05
L1,1755758520,1755759000,short,2264.2,2262.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1755762240,1755762420,long,2265.9,2264.5989908085803,STOP_LOSS_HARD,-65.05
L1,1755768360,1755768600,short,2264.0,2262.70919471223,TAKE_PROFIT_HARD,64.54
L1,1755768960,1755768960,long,2266.3,2264.9989908085804,STOP_LOSS_HARD,-65.05
L1,1755769200,1755769200,short,2264.8,2263.50919471223,TAKE_PROFIT_HARD,64.54
L1,1755779400,1755779400,short,2272.1,2273.4010091914197,STOP_LOSS_HARD,-65.05
L1,1755780600,1755780660,short,2272.9,2274.20100919142,STOP_LOSS_HARD,-65.05
L1,1755781440,1755781500,short,2271.7,2273.0010091914196,STOP_LOSS_HARD,-65.05
L1,1755782040,1755782160,short,2272.3,2271.00919471223,TAKE_PROFIT_HARD,64.54
L1,1755864840,1755864900,long,2370.5,2371.79080528777,TAKE_PROFIT_HARD,64.54
L1,1755879600,1755879840,long,2370.8,2372.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1755880080,1755881100,long,2371.4,2370.6,END_OF_DAY,-40.0
L1,1756135560,1756135740,short,2349.3,2348.00919471223,TAKE_PROFIT_HARD,64.54
L1,1756137600,1756137780,long,2343.8,2345.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1756349880,1756350240,long,2390.3,2391.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1756353480,1756353660,short,2396.2,2394.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1756354080,1756355820,short,2396.0,2397.30100919142,STOP_LOSS_HARD,-65.05
L1,1756360080,1756360320,long,2395.9,2397.2,TAKE_PROFIT_HARD,65.0
L1,1756360920,1756361160,long,2396.1,2394.79899080858,STOP_LOSS_HARD,-65.05
L1,1756363440,1756363920,long,2390.0,2391.29080528777,TAKE_PROFIT_HARD,64.54
L1,1756365240,1756368000,long,2390.0,2391.29080528777,TAKE_PROFIT_HARD,64.54
L1,1756372680,1756372860,long,2390.3,2391.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1756373400,1756373400,long,2389.8,2388.4989908085804,STOP_LOSS_HARD,-65.05
L1,1756794720,1756795020,long,2348.0,2349.29080528777,TAKE_PROFIT_HARD,64.54
L1,1756804320,1756804440,short,2334.9,2336.20100919142,STOP_LOSS_HARD,-65.05
L1,1756814400,1756814400,short,2334.7,2336.0010091914196,STOP_LOSS_HARD,-65.05
L1,1756820280,1756820340,long,2348.5,2349.79080528777,TAKE_PROFIT_HARD,64.54
L1,1756821960,1756822200,long,2348.9,2347.5989908085803,STOP_LOSS_HARD,-65.05
L1,1756828200,1756828200,short,2354.6,2355.9010091914197,STOP_LOSS_HARD,-65.05
L1,1756840800,1756841400,long,2349.0,2350.29080528777,TAKE_PROFIT_HARD,64.54
L1,1756843080,1756844460,long,2348.7,2347.39899080858,STOP_LOSS_HARD,-65.05
L1,1756872480,1756872540,long,2349.0,2350.29080528777,TAKE_PROFIT_HARD,64.54
L1,1756877880,1756878900,short,2354.6,2353.30919471223,TAKE_PROFIT_HARD,64.54
L1,1756879680,1756880280,short,2354.8,2353.50919471223,TAKE_PROFIT_HARD,64.54
L1,1756881240,1756881360,short,2354.9,2353.60919471223,TAKE_PROFIT_HARD,64.54
L1,1756889760,1756890600,long,2349.0,2350.29080528777,TAKE_PROFIT_HARD,64.54
L1,1756898400,1756898460,short,2354.6,2353.30919471223,TAKE_PROFIT_HARD,64.54
L1,1756903560,1756903620,long,2348.4,2349.69080528777,TAKE_PROFIT_HARD,64.54
L1,1756903800,1756903920,long,2348.8,2347.4989908085804,STOP_LOSS_HARD,-65.05
