layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1769575320,1769575380,short,62.26,62.2004247192004,TAKE_PROFIT_HARD,59.58
L1,1769576160,1769576280,short,62.2,62.140424719200404,TAKE_PROFIT_HARD,59.58
L1,1769576640,1769576700,short,62.18,62.2105154441815,STOP_LOSS_HARD,-30.52
L1,1769576760,1769576880,short,62.27,62.21,TAKE_PROFIT_HARD,60.0
L1,1769577480,1769577480,short,62.21,62.240515444181504,STOP_LOSS_HARD,-30.52
L1,1769577720,1769577900,short,62.21,62.1504247192004,TAKE_PROFIT_HARD,59.58
L1,1769578080,1769578620,short,62.18,62.1204247192004,TAKE_PROFIT_HARD,59.58
L1,1769578800,1769578980,short,62.2,62.230515444181506,STOP_LOSS_HARD,-30.52
L1,1769580120,1769580180,short,62.21,62.240515444181504,STOP_LOSS_HARD,-30.52
L1,1769588880,1769588940,long,63.04,63.0995752807996,TAKE_PROFIT_HARD,59.58
L1,1769589480,1769589480,long,63.04,63.0995752807996,TAKE_PROFIT_HARD,59.58
L1,1769592600,1769592600,long,63.04,63.009484555818496,STOP_LOSS_HARD,-30.52
L1,1769592720,1769592780,long,63.0,63.0595752807996,TAKE_PROFIT_HARD,59.58
L1,1769598480,1769598660,long,62.97,63.0295752807996,TAKE_PROFIT_HARD,59.58
L1,1769612880,1769612880,short,63.38,63.410515444181506,STOP_LOSS_HARD,-30.52
L1,1769613480,1769613600,short,63.39,63.3304247192004,TAKE_PROFIT_HARD,59.58
L1,1769614200,1769614260,short,63.38,63.410515444181506,STOP_LOSS_HARD,-30.52
L1,1769616600,1769616660,short,63.38,63.3204247192004,TAKE_PROFIT_HARD,59.58
L1,1769616840,1769616960,short,63.38,63.42,STOP_LOSS_HARD,-40.0
L1,1769623440,1769623500,short,63.46,63.490515444181504,STOP_LOSS_HARD,-30.52
L1,1769661480,1769661600,long,64.85,64.81948455581849,STOP_LOSS_HARD,-30.52
L1,1769661720,1769661960,long,64.84,64.89957528079961,TAKE_PROFIT_HARD,59.58
L1,1769662800,1769662800,long,64.85,64.81948455581849,STOP_LOSS_HARD,-30.52
L1,1769663760,1769663760,long,64.5,64.4694845558185,STOP_LOSS_HARD,-30.52
L1,1769669280,1769669460,long,64.83,64.7994845558185,STOP_LOSS_HARD,-30.52
L1,1769671680,1769671800,long,64.77,64.73948455581849,STOP_LOSS_HARD,-30.52
L1,1769677080,1769677080,long,65.48,65.4494845558185,STOP_LOSS_HARD,-30.52
L1,1769679000,1769679000,short,66.27,66.21042471920039,TAKE_PROFIT_HARD,59.58
L1,1769679360,1769679360,short,66.22,66.16042471920039,TAKE_PROFIT_HARD,59.58
L1,1769686440,1769686440,short,65.63,65.57042471920039,TAKE_PROFIT_HARD,59.58
L1,1769689800,1769689800,long,65.56,65.5294845558185,STOP_LOSS_HARD,-30.52
L1,1769690160,1769690160,short,65.63,65.6605154441815,STOP_LOSS_HARD,-30.52
L1,1769690520,1769690520,long,65.56,65.61957528079961,TAKE_PROFIT_HARD,59.58
L1,1769690640,1769690760,long,65.56,65.52,STOP_LOSS_HARD,-40.0
L1,1769700000,1769700180,short,65.68,65.71051544418151,STOP_LOSS_HARD,-30.52
L1,1769700960,1769700960,short,65.69,65.7205154441815,STOP_LOSS_HARD,-30.52
L1,1769701680,1769701800,short,65.62,65.65051544418151,STOP_LOSS_HARD,-30.52
L1,1769710080,1769710080,short,65.62,65.65051544418151,STOP_LOSS_HARD,-30.52
L1,1769711040,1769711100,long,65.56,65.61957528079961,TAKE_PROFIT_HARD,59.58
L1,1769711400,1769711520,short,65.65,65.68051544418151,STOP_LOSS_HARD,-30.52
L1,1769712240,1769712300,short,65.63,65.6605154441815,STOP_LOSS_HARD,-30.52
L1,1769713080,1769713200,long,65.57,65.53948455581849,STOP_LOSS_HARD,-30.52
L1,1769713800,1769713980,long,65.57,65.6295752807996,TAKE_PROFIT_HARD,59.58
L1,1769714040,1769714160,short,65.65,65.5904247192004,TAKE_PROFIT_HARD,59.58
L1,1769733240,1769733300,long,64.45,64.4194845558185,STOP_LOSS_HARD,-30.52
L1,1769734800,1769734800,long,64.48,64.4494845558185,STOP_LOSS_HARD,-30.52
L1,1769745600,1769745600,long,64.51,64.56957528079961,TAKE_PROFIT_HARD,59.58
L1,1769746920,1769746920,long,64.81,64.7794845558185,STOP_LOSS_HARD,-30.52
L1,1769747880,1769747940,long,64.83,64.8895752807996,TAKE_PROFIT_HARD,59.58
L1,1769749920,1769749920,long,64.46,64.5195752807996,TAKE_PROFIT_HARD,59.58
L1,1769754000,1769754000,long,64.8,64.8595752807996,TAKE_PROFIT_HARD,59.58
L1,1769764560,1769764560,short,65.62,65.5604247192004,TAKE_PROFIT_HARD,59.58
L1,1769764680,1769764680,short,65.64,65.5804247192004,TAKE_PROFIT_HARD,59.58
L1,1769767080,1769767080,short,65.62,65.65051544418151,STOP_LOSS_HARD,-30.52
L1,1769767560,1769767560,long,65.55,65.5194845558185,STOP_LOSS_HARD,-30.52
L1,1769767800,1769767800,short,65.66,65.6905154441815,STOP_LOSS_HARD,-30.52
L1,1769768040,1769768040,long,65.54,65.5094845558185,STOP_LOSS_HARD,-30.52
L1,1769768760,1769768760,long,65.56,65.5294845558185,STOP_LOSS_HARD,-30.52
L1,1769769480,1769769480,short,65.65,65.68051544418151,STOP_LOSS_HARD,-30.52
L1,1769770680,1769770680,short,65.61,65.6405154441815,STOP_LOSS_HARD,-30.52
L1,1769771040,1769771040,long,65.53,65.4994845558185,STOP_LOSS_HARD,-30.52
L1,1769773800,1769773860,long,65.57,65.6295752807996,TAKE_PROFIT_HARD,59.58
L1,1769774760,1769774760,short,65.64,65.6705154441815,STOP_LOSS_HARD,-30.52
L1,1769778120,1769778120,long,64.5,64.5595752807996,TAKE_PROFIT_HARD,59.58
L1,1769782080,1769782080,long,64.81,64.86957528079961,TAKE_PROFIT_HARD,59.58
L1,1769784720,1769784780,long,65.55,65.6095752807996,TAKE_PROFIT_HARD,59.58
L1,1769784840,1769784840,short,65.61,65.6405154441815,STOP_LOSS_HARD,-30.52
L1,1769785320,1769785500,short,65.62,65.65051544418151,STOP_LOSS_HARD,-30.52
L1,1769785800,1769785800,short,65.61,65.6405154441815,STOP_LOSS_HARD,-30.52
L1,1769973120,1769973120,long,63.51,63.479484555818495,STOP_LOSS_HARD,-30.52
L1,1769986920,1769986920,long,62.27,62.2394845558185,STOP_LOSS_HARD,-30.52
L1,1769989680,1769989740,short,62.26,62.2905154441815,STOP_LOSS_HARD,-30.52
L1,1769989920,1769990040,long,62.25,62.2194845558185,STOP_LOSS_HARD,-30.52
L1,1769991960,1769992020,long,61.84,61.8995752807996,TAKE_PROFIT_HARD,59.58
L1,1770001080,1770001200,long,61.91,61.969575280799596,TAKE_PROFIT_HARD,59.58
L1,1770002520,1770002520,long,61.89,61.9495752807996,TAKE_PROFIT_HARD,59.58
L1,1770002640,1770002640,long,61.88,61.9395752807996,TAKE_PROFIT_HARD,59.58
L1,1770003240,1770003300,short,62.3,62.2404247192004,TAKE_PROFIT_HARD,59.58
L1,1770009120,1770009180,short,62.26,62.2004247192004,TAKE_PROFIT_HARD,59.58
L1,1770011280,1770011340,long,61.93,61.9895752807996,TAKE_PROFIT_HARD,59.58
L1,1770012240,1770012240,long,61.92,61.8894845558185,STOP_LOSS_HARD,-30.52
L1,1770012720,1770012720,long,61.88,61.8494845558185,STOP_LOSS_HARD,-30.52
L1,1770015240,1770015300,long,61.94,61.909484555818494,STOP_LOSS_HARD,-30.52
L1,1770015360,1770015420,long,61.89,61.8594845558185,STOP_LOSS_HARD,-30.52
L1,1770015960,1770016020,long,61.94,61.9995752807996,TAKE_PROFIT_HARD,59.58
L1,1770018120,1770018120,short,62.28,62.2204247192004,TAKE_PROFIT_HARD,59.58
L1,1770018240,1770018300,long,62.23,62.19948455581849,STOP_LOSS_HARD,-30.52
L1,1770019920,1770019920,long,61.93,61.899484555818496,STOP_LOSS_HARD,-30.52
L1,1770020040,1770020040,long,61.89,61.8594845558185,STOP_LOSS_HARD,-30.52
L1,1770023160,1770023220,long,62.26,62.3195752807996,TAKE_PROFIT_HARD,59.58
L1,1770023280,1770023280,short,62.31,62.340515444181506,STOP_LOSS_HARD,-30.52
L1,1770024960,1770024960,long,62.26,62.3195752807996,TAKE_PROFIT_HARD,59.58
L1,1770025080,1770025080,short,62.33,62.3605154441815,STOP_LOSS_HARD,-30.52
L1,1770025680,1770025740,short,62.26,62.2004247192004,TAKE_PROFIT_HARD,59.58
L1,1770025800,1770025860,long,62.23,62.289575280799596,TAKE_PROFIT_HARD,59.58
L1,1770026160,1770026160,long,62.22,62.189484555818495,STOP_LOSS_HARD,-30.52
L1,1770030960,1770030960,long,61.94,61.9995752807996,TAKE_PROFIT_HARD,59.58
L1,1770031080,1770031140,long,61.9,61.869484555818495,STOP_LOSS_HARD,-30.52
L1,1770031440,1770031440,long,61.87,61.9295752807996,TAKE_PROFIT_HARD,59.58
L1,1770031680,1770031680,long,61.94,61.909484555818494,STOP_LOSS_HARD,-30.52
L1,1770033720,1770033720,long,61.9,61.869484555818495,STOP_LOSS_HARD,-30.52
L1,1770036840,1770036840,long,61.89,61.8594845558185,STOP_LOSS_HARD,-30.52
L1,1770038040,1770038220,long,61.92,61.9795752807996,TAKE_PROFIT_HARD,59.58
L1,1770038640,1770038760,long,61.92,61.8894845558185,STOP_LOSS_HARD,-30.52
L1,1770040080,1770040080,long,61.87,61.839484555818494,STOP_LOSS_HARD,-30.52
L1,1770043560,1770043860,long,61.94,61.9995752807996,TAKE_PROFIT_HARD,59.58
L1,1770047880,1770048060,short,62.27,62.30051544418151,STOP_LOSS_HARD,-30.52
L1,1770048120,1770048360,short,62.29,62.2304247192004,TAKE_PROFIT_HARD,59.58
L1,1770049440,1770049920,short,62.27,62.210424719200404,TAKE_PROFIT_HARD,59.58
L1,1770051000,1770051180,short,62.29,62.3205154441815,STOP_LOSS_HARD,-30.52
L1,1770055320,1770055320,long,62.23,62.19948455581849,STOP_LOSS_HARD,-30.52
L1,1770062760,1770062760,short,62.34,62.280424719200404,TAKE_PROFIT_HARD,59.58
L1,1770062880,1770063000,long,62.25,62.3095752807996,TAKE_PROFIT_HARD,59.58
L1,1770063120,1770063300,short,62.33,62.3605154441815,STOP_LOSS_HARD,-30.52
L1,1770063360,1770063360,short,62.35,62.380515444181505,STOP_LOSS_HARD,-30.52
L1,1770064440,1770064440,long,62.26,62.3195752807996,TAKE_PROFIT_HARD,59.58
L1,1770064560,1770064560,short,62.34,62.37051544418151,STOP_LOSS_HARD,-30.52
L1,1770066120,1770066180,long,62.26,62.229484555818495,STOP_LOSS_HARD,-30.52
L1,1770068280,1770068280,long,61.7,61.7595752807996,TAKE_PROFIT_HARD,59.58
L1,1770068640,1770068640,long,61.67,61.6394845558185,STOP_LOSS_HARD,-30.52
L1,1770069120,1770069180,long,61.66,61.719575280799596,TAKE_PROFIT_HARD,59.58
L1,1770069360,1770069420,long,61.69,61.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1770070080,1770070320,long,61.7,61.6694845558185,STOP_LOSS_HARD,-30.52
L1,1770090600,1770090600,long,61.7,61.6694845558185,STOP_LOSS_HARD,-30.52
L1,1770097680,1770097800,long,62.25,62.2194845558185,STOP_LOSS_HARD,-30.52
L1,1770101280,1770101340,long,62.22,62.189484555818495,STOP_LOSS_HARD,-30.52
L1,1770101880,1770101880,short,62.38,62.3204247192004,TAKE_PROFIT_HARD,59.58
L1,1770111720,1770111720,short,62.89,62.920515444181504,STOP_LOSS_HARD,-30.52
L1,1770112200,1770112200,short,62.94,62.9705154441815,STOP_LOSS_HARD,-30.52
L1,1770112320,1770112320,short,63.0,63.0305154441815,STOP_LOSS_HARD,-30.52
L1,1770115680,1770115800,short,62.89,62.920515444181504,STOP_LOSS_HARD,-30.52
L1,1770116280,1770116280,short,62.91,62.8504247192004,TAKE_PROFIT_HARD,59.58
L1,1770117480,1770117480,short,62.89,62.8304247192004,TAKE_PROFIT_HARD,59.58
L1,1770118080,1770118080,short,62.95,62.890424719200404,TAKE_PROFIT_HARD,59.58
L1,1770118320,1770118440,short,62.9,62.8404247192004,TAKE_PROFIT_HARD,59.58
L1,1770118560,1770118560,short,62.93,62.9605154441815,STOP_LOSS_HARD,-30.52
L1,1770128040,1770128040,short,62.99,63.020515444181505,STOP_LOSS_HARD,-30.52
L1,1770131160,1770131520,long,63.54,63.5995752807996,TAKE_PROFIT_HARD,59.58
L1,1770132240,1770132240,short,63.8,63.8305154441815,STOP_LOSS_HARD,-30.52
L1,1770132360,1770132360,short,63.86,63.8004247192004,TAKE_PROFIT_HARD,59.58
L1,1770142440,1770142560,short,63.8,63.8305154441815,STOP_LOSS_HARD,-30.52
L1,1770142920,1770143640,short,63.81,63.7504247192004,TAKE_PROFIT_HARD,59.58
L1,1770146040,1770146220,short,63.8,63.8305154441815,STOP_LOSS_HARD,-30.52
L1,1770146280,1770146580,short,63.89,63.8304247192004,TAKE_PROFIT_HARD,59.58
L1,1770146880,1770147540,short,63.84,63.87051544418151,STOP_LOSS_HARD,-30.52
L1,1770155040,1770155040,short,63.81,63.840515444181506,STOP_LOSS_HARD,-30.52
L1,1770159240,1770161040,short,63.85,63.7904247192004,TAKE_PROFIT_HARD,59.58
L1,1770161400,1770161700,short,63.81,63.840515444181506,STOP_LOSS_HARD,-30.52
L1,1770165240,1770166020,short,63.8,63.8305154441815,STOP_LOSS_HARD,-30.52
L1,1770166920,1770167160,short,63.8,63.7404247192004,TAKE_PROFIT_HARD,59.58
L1,1770171600,1770171600,long,63.56,63.5294845558185,STOP_LOSS_HARD,-30.52
L1,1770171960,1770172020,long,63.53,63.4994845558185,STOP_LOSS_HARD,-30.52
L1,1770184080,1770184140,long,63.55,63.519484555818494,STOP_LOSS_HARD,-30.52
L1,1770184200,1770184380,long,63.47,63.5295752807996,TAKE_PROFIT_HARD,59.58
L1,1770191280,1770191400,long,63.51,63.479484555818495,STOP_LOSS_HARD,-30.52
L1,1770195840,1770195900,short,62.98,62.9204247192004,TAKE_PROFIT_HARD,59.58
L1,1770200640,1770200640,long,63.47,63.439484555818495,STOP_LOSS_HARD,-30.52
L1,1770201120,1770201120,long,63.43,63.399484555818496,STOP_LOSS_HARD,-30.52
L1,1770206880,1770206940,long,63.55,63.609575280799596,TAKE_PROFIT_HARD,59.58
L1,1770239520,1770239520,short,63.88,63.8204247192004,TAKE_PROFIT_HARD,59.58
L1,1770243000,1770243000,short,63.86,63.8905154441815,STOP_LOSS_HARD,-30.52
L1,1770245040,1770245040,short,63.81,63.840515444181506,STOP_LOSS_HARD,-30.52
L1,1770247200,1770247260,short,63.82,63.7604247192004,TAKE_PROFIT_HARD,59.58
L1,1770248160,1770248220,short,63.8,63.7404247192004,TAKE_PROFIT_HARD,59.58
L1,1770248520,1770250080,short,63.8,63.7404247192004,TAKE_PROFIT_HARD,59.58
L1,1770252240,1770252240,short,63.8,63.8305154441815,STOP_LOSS_HARD,-30.52
L1,1770252360,1770252840,short,63.86,63.8004247192004,TAKE_PROFIT_HARD,59.58
L1,1770255000,1770255420,short,63.82,63.7604247192004,TAKE_PROFIT_HARD,59.58
L1,1770256680,1770256740,short,63.8,63.8305154441815,STOP_LOSS_HARD,-30.52
L1,1770278040,1770278160,short,63.82,63.7604247192004,TAKE_PROFIT_HARD,59.58
L1,1770278400,1770278400,short,63.82,63.7604247192004,TAKE_PROFIT_HARD,59.58
L1,1770279360,1770279360,short,63.82,63.850515444181504,STOP_LOSS_HARD,-30.52
L1,1770283800,1770283800,long,63.5,63.4694845558185,STOP_LOSS_HARD,-30.52
L1,1770283920,1770283920,long,63.43,63.399484555818496,STOP_LOSS_HARD,-30.52
L1,1770285600,1770285600,long,63.56,63.5294845558185,STOP_LOSS_HARD,-30.52
L1,1770288600,1770288600,short,62.93,62.9605154441815,STOP_LOSS_HARD,-30.52
L1,1770294120,1770294240,long,63.51,63.5695752807996,TAKE_PROFIT_HARD,59.58
L1,1770294720,1770294720,long,63.53,63.5895752807996,TAKE_PROFIT_HARD,59.58
L1,1770297000,1770297360,long,63.56,63.5294845558185,STOP_LOSS_HARD,-30.52
L1,1770297480,1770297480,long,63.46,63.4294845558185,STOP_LOSS_HARD,-30.52
L1,1770322080,1770322080,short,62.92,62.950515444181505,STOP_LOSS_HARD,-30.52
L1,1770324480,1770324480,short,62.97,63.0005154441815,STOP_LOSS_HARD,-30.52
L1,1770328200,1770328260,long,63.53,63.4994845558185,STOP_LOSS_HARD,-30.52
L1,1770331920,1770332040,long,63.52,63.5795752807996,TAKE_PROFIT_HARD,59.58
L1,1770332160,1770332340,long,63.54,63.5995752807996,TAKE_PROFIT_HARD,59.58
L1,1770338040,1770338040,short,63.83,63.8605154441815,STOP_LOSS_HARD,-30.52
L1,1770356160,1770356160,long,63.54,63.509484555818496,STOP_LOSS_HARD,-30.52
L1,1770373320,1770373320,short,63.83,63.8605154441815,STOP_LOSS_HARD,-30.52
L1,1770374880,1770374880,short,63.82,63.7604247192004,TAKE_PROFIT_HARD,59.58
L1,1770388080,1770388080,long,63.55,63.519484555818494,STOP_LOSS_HARD,-30.52
L1,1770388320,1770388380,long,63.5,63.5595752807996,TAKE_PROFIT_HARD,59.58
L1,1770616200,1770616440,long,63.69,63.7495752807996,TAKE_PROFIT_HARD,59.58
L1,1770617400,1770617460,long,63.72,63.7795752807996,TAKE_PROFIT_HARD,59.58
L1,1770620040,1770620040,long,63.68,63.7395752807996,TAKE_PROFIT_HARD,59.58
L1,1770622200,1770622260,long,63.71,63.7695752807996,TAKE_PROFIT_HARD,59.58
L1,1770622800,1770622980,long,63.7,63.7595752807996,TAKE_PROFIT_HARD,59.58
L1,1770623280,1770623340,long,63.68,63.7395752807996,TAKE_PROFIT_HARD,59.58
L1,1770638400,1770638460,long,64.85,64.81948455581849,STOP_LOSS_HARD,-30.52
L1,1770638520,1770638520,long,64.81,64.7794845558185,STOP_LOSS_HARD,-30.52
L1,1770667800,1770667800,short,64.02,64.0505154441815,STOP_LOSS_HARD,-30.52
L1,1770722160,1770722160,short,64.02,64.0505154441815,STOP_LOSS_HARD,-30.52
L1,1770724440,1770724440,short,63.96,63.9004247192004,TAKE_PROFIT_HARD,59.58
L1,1770724680,1770724800,short,63.95,63.980515444181506,STOP_LOSS_HARD,-30.52
L1,1770725160,1770725220,short,64.01,63.950424719200406,TAKE_PROFIT_HARD,59.58
L1,1770725400,1770725520,short,63.98,63.9204247192004,TAKE_PROFIT_HARD,59.58
L1,1770726120,1770726120,short,63.97,64.0005154441815,STOP_LOSS_HARD,-30.52
L1,1770728760,1770728760,short,63.98,63.9204247192004,TAKE_PROFIT_HARD,59.58
L1,1770729360,1770729360,short,63.95,63.980515444181506,STOP_LOSS_HARD,-30.52
L1,1770729480,1770729480,short,63.99,64.0205154441815,STOP_LOSS_HARD,-30.52
L1,1770729600,1770729600,short,64.03,64.0605154441815,STOP_LOSS_HARD,-30.52
L1,1770730320,1770730800,short,64.04,63.98042471920041,TAKE_PROFIT_HARD,59.58
L1,1770733200,1770733560,short,63.97,63.9104247192004,TAKE_PROFIT_HARD,59.58
L1,1770733800,1770733860,short,64.0,64.0305154441815,STOP_LOSS_HARD,-30.52
L1,1770780960,1770781200,long,64.8,64.8595752807996,TAKE_PROFIT_HARD,59.58
L1,1770781560,1770781620,long,64.82,64.8795752807996,TAKE_PROFIT_HARD,59.58
L1,1770781800,1770781980,long,64.8,64.7694845558185,STOP_LOSS_HARD,-30.52
L1,1770785640,1770786060,long,64.83,64.7994845558185,STOP_LOSS_HARD,-30.52
L1,1770786840,1770786960,long,64.85,64.81948455581849,STOP_LOSS_HARD,-30.52
L1,1770787680,1770788100,long,64.86,64.8294845558185,STOP_LOSS_HARD,-30.52
L1,1770788160,1770788340,long,64.82,64.8795752807996,TAKE_PROFIT_HARD,59.58
L1,1770788520,1770788580,long,64.84,64.8094845558185,STOP_LOSS_HARD,-30.52
L1,1770792360,1770792480,short,65.28,65.3105154441815,STOP_LOSS_HARD,-30.52
L1,1770806640,1770806640,long,64.83,64.8895752807996,TAKE_PROFIT_HARD,59.58
L1,1770809520,1770809520,short,65.24,65.2705154441815,STOP_LOSS_HARD,-30.52
L1,1770809640,1770809640,short,65.25,65.2805154441815,STOP_LOSS_HARD,-30.52
L1,1770809880,1770809940,short,65.23,65.1704247192004,TAKE_PROFIT_HARD,59.58
L1,1770810120,1770810120,short,65.25,65.2805154441815,STOP_LOSS_HARD,-30.52
L1,1770813600,1770813660,long,64.86,64.8294845558185,STOP_LOSS_HARD,-30.52
L1,1770813720,1770813840,long,64.83,64.7994845558185,STOP_LOSS_HARD,-30.52
L1,1770821760,1770823080,long,64.86,64.9195752807996,TAKE_PROFIT_HARD,59.58
L1,1770833280,1770833400,long,64.85,64.81,STOP_LOSS_HARD,-40.0
L1,1770840240,1770840240,long,64.86,64.8294845558185,STOP_LOSS_HARD,-30.52
L1,1770840720,1770840900,long,64.86,64.9195752807996,TAKE_PROFIT_HARD,59.58
L1,1770842400,1770843600,long,64.86,64.9195752807996,TAKE_PROFIT_HARD,59.58
L1,1770843840,1770844020,long,64.86,64.9195752807996,TAKE_PROFIT_HARD,59.58
L1,1770846000,1770846840,long,64.85,64.9095752807996,TAKE_PROFIT_HARD,59.58
L1,1770854760,1770854820,long,64.85,64.81948455581849,STOP_LOSS_HARD,-30.52
L1,1770854880,1770855000,long,64.82,64.78948455581849,STOP_LOSS_HARD,-30.52
L1,1770855360,1770855720,long,64.86,64.8294845558185,STOP_LOSS_HARD,-30.52
L1,1770858720,1770859020,long,64.84,64.8094845558185,STOP_LOSS_HARD,-30.52
L1,1770862680,1770862800,long,64.86,64.8294845558185,STOP_LOSS_HARD,-30.52
L1,1770864600,1770864660,long,64.86,64.8294845558185,STOP_LOSS_HARD,-30.52
L1,1770866880,1770867000,long,64.85,64.81948455581849,STOP_LOSS_HARD,-30.52
L1,1770867120,1770867240,long,64.81,64.86957528079961,TAKE_PROFIT_HARD,59.58
L1,1770889680,1770889680,short,64.08,64.1105154441815,STOP_LOSS_HARD,-30.52
L1,1770890400,1770890460,short,63.96,63.990515444181504,STOP_LOSS_HARD,-30.52
L1,1770890520,1770890520,short,64.0,64.0305154441815,STOP_LOSS_HARD,-30.52
L1,1770891960,1770892020,short,63.98,64.0105154441815,STOP_LOSS_HARD,-30.52
L1,1770892560,1770892560,short,63.95,63.890424719200404,TAKE_PROFIT_HARD,59.58
L1,1770965760,1770965760,short,62.35,62.380515444181505,STOP_LOSS_HARD,-30.52
L1,1770965880,1770965940,short,62.38,62.410515444181506,STOP_LOSS_HARD,-30.52
L1,1771322040,1771322040,short,62.4,62.4305154441815,STOP_LOSS_HARD,-30.52
L1,1771327440,1771327620,long,62.16,62.12948455581849,STOP_LOSS_HARD,-30.52
L1,1771328280,1771328280,long,62.1,62.0694845558185,STOP_LOSS_HARD,-30.52
L1,1771332480,1771332660,long,62.1,62.0694845558185,STOP_LOSS_HARD,-30.52
L1,1771333440,1771333800,long,62.14,62.1094845558185,STOP_LOSS_HARD,-30.52
L1,1771334760,1771334880,short,62.31,62.2504247192004,TAKE_PROFIT_HARD,59.58
L1,1771336320,1771336380,short,62.31,62.340515444181506,STOP_LOSS_HARD,-30.52
L1,1771336440,1771336500,short,62.31,62.340515444181506,STOP_LOSS_HARD,-30.52
L1,1771337160,1771337220,short,62.33,62.2704247192004,TAKE_PROFIT_HARD,59.58
L1,1771337520,1771337580,short,62.33,62.3605154441815,STOP_LOSS_HARD,-30.52
L1,1771337640,1771337820,short,62.36,62.4,STOP_LOSS_HARD,-40.0
L1,1771338000,1771338360,short,62.4,62.3404247192004,TAKE_PROFIT_HARD,59.58
L1,1771339080,1771339080,long,62.13,62.0994845558185,STOP_LOSS_HARD,-30.52
L1,1771340520,1771340580,long,62.16,62.219575280799596,TAKE_PROFIT_HARD,59.58
L1,1771343880,1771345380,long,62.16,62.12948455581849,STOP_LOSS_HARD,-30.52
L1,1771346160,1771346340,long,62.11,62.1695752807996,TAKE_PROFIT_HARD,59.58
L1,1771351440,1771351680,long,62.16,62.219575280799596,TAKE_PROFIT_HARD,59.58
L1,1771352040,1771354860,long,62.16,62.219575280799596,TAKE_PROFIT_HARD,59.58
L1,1771356000,1771357020,long,62.15,62.119484555818495,STOP_LOSS_HARD,-30.52
L1,1771362720,1771364340,short,62.31,62.340515444181506,STOP_LOSS_HARD,-30.52
L1,1771365120,1771366620,short,62.31,62.340515444181506,STOP_LOSS_HARD,-30.52
L1,1771368240,1771370520,short,62.4,62.4305154441815,STOP_LOSS_HARD,-30.52
L1,1771373520,1771374240,short,62.4,62.3404247192004,TAKE_PROFIT_HARD,59.58
L1,1771374720,1771375860,short,62.41,62.3504247192004,TAKE_PROFIT_HARD,59.58
L1,1771377480,1771378920,short,62.31,62.340515444181506,STOP_LOSS_HARD,-30.52
L1,1771379160,1771379220,short,62.4,62.4305154441815,STOP_LOSS_HARD,-30.52
L1,1771379280,1771379400,short,62.44,62.4705154441815,STOP_LOSS_HARD,-30.52
L1,1771380480,1771380840,short,62.41,62.4405154441815,STOP_LOSS_HARD,-30.52
L1,1771382760,1771383060,short,62.36,62.3905154441815,STOP_LOSS_HARD,-30.52
L1,1771383360,1771383600,short,62.43,62.3704247192004,TAKE_PROFIT_HARD,59.58
L1,1771383720,1771383720,short,62.45,62.480515444181506,STOP_LOSS_HARD,-30.52
L1,1771387320,1771387380,short,62.41,62.4405154441815,STOP_LOSS_HARD,-30.52
L1,1771387680,1771387680,short,62.43,62.4605154441815,STOP_LOSS_HARD,-30.52
L1,1771388520,1771388520,short,62.42,62.450515444181505,STOP_LOSS_HARD,-30.52
L1,1771390560,1771390740,short,62.4,62.4305154441815,STOP_LOSS_HARD,-30.52
L1,1771390800,1771390800,short,62.43,62.4605154441815,STOP_LOSS_HARD,-30.52
L1,1771399680,1771399920,long,63.94,63.909484555818494,STOP_LOSS_HARD,-30.52
L1,1771407240,1771407300,long,64.02,64.0795752807996,TAKE_PROFIT_HARD,59.58
L1,1771411800,1771411920,short,64.27,64.21042471920039,TAKE_PROFIT_HARD,59.58
L1,1771413480,1771413480,short,64.32,64.3505154441815,STOP_LOSS_HARD,-30.52
L1,1771413960,1771414080,short,64.28,64.3105154441815,STOP_LOSS_HARD,-30.52
L1,1771428840,1771429200,long,65.18,65.23957528079961,TAKE_PROFIT_HARD,59.58
L1,1771431720,1771431720,long,65.18,65.1494845558185,STOP_LOSS_HARD,-30.52
L1,1771438680,1771438680,long,65.15,65.1194845558185,STOP_LOSS_HARD,-30.52
L1,1771448520,1771448880,long,65.16,65.2195752807996,TAKE_PROFIT_HARD,59.58
L1,1771449840,1771449900,long,65.15,65.20957528079961,TAKE_PROFIT_HARD,59.58
L1,1771450440,1771450500,long,65.15,65.20957528079961,TAKE_PROFIT_HARD,59.58
L1,1771459080,1771459200,long,65.18,65.23957528079961,TAKE_PROFIT_HARD,59.58
L1,1771464840,1771465500,long,65.18,65.23957528079961,TAKE_PROFIT_HARD,59.58
L1,1771466160,1771466340,long,65.18,65.23957528079961,TAKE_PROFIT_HARD,59.58
L1,1771468800,1771468920,short,65.54,65.4804247192004,TAKE_PROFIT_HARD,59.58
L1,1771469400,1771469460,short,65.54,65.57051544418151,STOP_LOSS_HARD,-30.52
L1,1771469520,1771469520,short,65.57,65.6005154441815,STOP_LOSS_HARD,-30.52
L1,1771502640,1771502760,long,66.73,66.6994845558185,STOP_LOSS_HARD,-30.52
L1,1771502880,1771503060,long,66.66,66.6294845558185,STOP_LOSS_HARD,-30.52
L1,1771503120,1771503120,long,66.63,66.6895752807996,TAKE_PROFIT_HARD,59.58
